0.0000e+00,0.0000e+00
1.0457e-01,-4.5726e-03
2.0914e-01,-9.2188e-03
3.1370e-01,-1.6731e-02
4.1827e-01,-2.0872e-02
5.2284e-01,-2.2410e-02
6.2741e-01,-2.5516e-02
7.3197e-01,-2.3771e-02
8.3654e-01,-2.9028e-02
9.4111e-01,-2.7256e-02
1.0457e+00,-2.4479e-02
1.1502e+00,-2.1048e-02
1.2548e+00,-2.3006e-02
1.3594e+00,-1.7329e-02
1.4639e+00,-1.8847e-02
1.5685e+00,-1.7571e-02
1.6731e+00,-1.6833e-02
1.7776e+00,-1.5011e-02
1.8822e+00,-1.3022e-02
1.9868e+00,-1.1872e-02
2.0914e+00,-1.0382e-02
2.1959e+00,-9.6508e-03
2.3005e+00,-8.8553e-03
2.4051e+00,-8.7605e-03
