0.0000e+00,0.0000e+00
1.0457e-01,-6.4658e-03
2.0914e-01,-1.1285e-02
3.1370e-01,-2.0181e-02
4.1827e-01,-1.8442e-02
5.2284e-01,-2.1464e-02
6.2741e-01,-2.1372e-02
7.3197e-01,-2.3265e-02
8.3654e-01,-2.1582e-02
9.4111e-01,-2.1560e-02
1.0457e+00,-2.3385e-02
1.1502e+00,-2.5465e-02
1.2548e+00,-2.6882e-02
1.3594e+00,-2.1596e-02
1.4639e+00,-1.6865e-02
1.5685e+00,-2.2966e-02
1.6731e+00,-2.0616e-02
1.7776e+00,-1.4624e-02
1.8822e+00,-1.9218e-02
1.9868e+00,-1.6996e-02
2.0914e+00,-1.2273e-02
2.1959e+00,-1.4421e-02
2.3005e+00,-1.4420e-02
2.4051e+00,-1.4763e-02
