0.0000e+00,0.0000e+00
1.0457e-01,2.9865e-05
2.0914e-01,-5.1779e-03
3.1370e-01,-8.1695e-03
4.1827e-01,-1.1447e-02
5.2284e-01,-1.5293e-02
6.2741e-01,-2.1453e-02
7.3197e-01,-2.7694e-02
8.3654e-01,-2.9130e-02
9.4111e-01,-2.5866e-02
1.0457e+00,-1.9072e-02
1.1502e+00,-1.3408e-02
1.2548e+00,-1.0824e-02
1.3594e+00,-1.3504e-02
1.4639e+00,-1.5188e-02
1.5685e+00,-1.4855e-02
1.6731e+00,-1.6072e-02
1.7776e+00,-1.5598e-02
1.8822e+00,-1.3939e-02
1.9868e+00,-1.2482e-02
2.0914e+00,-1.0621e-02
2.1959e+00,-1.0750e-02
2.3005e+00,-9.6466e-03
2.4051e+00,-9.0402e-03
