0.0000e+00,0.0000e+00
1.0457e-01,-4.6100e-03
2.0914e-01,-8.7895e-03
3.1370e-01,-1.1047e-02
4.1827e-01,-1.3195e-02
5.2284e-01,-1.6049e-02
6.2741e-01,-2.0923e-02
7.3197e-01,-1.8059e-02
8.3654e-01,-1.8882e-02
9.4111e-01,-1.6745e-02
1.0457e+00,-1.3943e-02
1.1502e+00,-1.3510e-02
1.2548e+00,-1.3505e-02
1.3594e+00,-1.2566e-02
1.4639e+00,-1.2255e-02
1.5685e+00,-9.9545e-03
1.6731e+00,-9.3353e-03
1.7776e+00,-7.8955e-03
1.8822e+00,-6.7957e-03
1.9868e+00,-6.1438e-03
2.0914e+00,-5.3053e-03
2.1959e+00,-5.0503e-03
2.3005e+00,-4.4800e-03
2.4051e+00,-4.1249e-03
