0.0000e+00,0.0000e+00
1.0457e-01,-2.5356e-03
2.0914e-01,-6.8129e-03
3.1370e-01,-1.1882e-02
4.1827e-01,-1.2724e-02
5.2284e-01,-5.5902e-03
6.2741e-01,-1.1254e-02
7.3197e-01,-1.3230e-02
8.3654e-01,-1.5085e-02
9.4111e-01,-1.5060e-02
1.0457e+00,-1.0717e-02
1.1502e+00,-1.1313e-02
1.2548e+00,-1.2768e-02
1.3594e+00,-9.2689e-03
1.4639e+00,-9.6912e-03
1.5685e+00,-9.7820e-03
1.6731e+00,-9.1748e-03
1.7776e+00,-1.0509e-02
1.8822e+00,-1.2845e-02
1.9868e+00,-9.7369e-03
2.0914e+00,-1.0059e-02
2.1959e+00,-1.2088e-02
2.3005e+00,-1.1615e-02
2.4051e+00,-1.1607e-02
