0.0000e+00,0.0000e+00
1.0457e-01,-1.8087e-03
2.0914e-01,-6.3446e-03
3.1370e-01,-5.7884e-03
4.1827e-01,-7.8595e-03
5.2284e-01,-9.9587e-03
6.2741e-01,-1.1242e-02
7.3197e-01,-1.2359e-02
8.3654e-01,-1.2558e-02
9.4111e-01,-1.1973e-02
1.0457e+00,-1.0985e-02
1.1502e+00,-9.7381e-03
1.2548e+00,-8.4388e-03
1.3594e+00,-7.0274e-03
1.4639e+00,-6.6744e-03
1.5685e+00,-6.3993e-03
1.6731e+00,-6.1003e-03
1.7776e+00,-5.8211e-03
1.8822e+00,-4.3180e-03
1.9868e+00,-2.4711e-03
2.0914e+00,-2.2012e-03
2.1959e+00,-2.3366e-03
2.3005e+00,-2.4027e-03
2.4051e+00,-2.5032e-03
