0.0000e+00,0.0000e+00
1.0457e-01,-3.1955e-03
2.0914e-01,-5.6127e-03
3.1370e-01,-8.5127e-03
4.1827e-01,-8.0668e-03
5.2284e-01,-5.4507e-03
6.2741e-01,-5.6863e-03
7.3197e-01,-4.6082e-03
8.3654e-01,-4.7008e-03
9.4111e-01,-3.8492e-03
1.0457e+00,-5.5890e-03
1.1502e+00,-6.1129e-03
1.2548e+00,-7.2078e-03
1.3594e+00,-6.0424e-03
1.4639e+00,-9.8802e-03
1.5685e+00,-6.9325e-03
1.6731e+00,-7.7043e-03
1.7776e+00,-7.1458e-03
1.8822e+00,-5.8026e-03
1.9868e+00,-6.5328e-03
2.0914e+00,-5.3598e-03
2.1959e+00,-5.9994e-03
2.3005e+00,-5.7767e-03
2.4051e+00,-6.8734e-03
