0.0000e+00,0.0000e+00
1.0457e-01,-2.2488e-03
2.0914e-01,-5.4722e-03
3.1370e-01,-6.0969e-03
4.1827e-01,-6.5484e-03
5.2284e-01,-5.5438e-03
6.2741e-01,-4.2748e-03
7.3197e-01,-5.6804e-03
8.3654e-01,-5.4807e-03
9.4111e-01,-5.1232e-03
1.0457e+00,-6.2976e-03
1.1502e+00,-6.4870e-03
1.2548e+00,-7.1172e-03
1.3594e+00,-6.3099e-03
1.4639e+00,-8.1922e-03
1.5685e+00,-5.8365e-03
1.6731e+00,-6.6532e-03
1.7776e+00,-5.4283e-03
1.8822e+00,-4.4519e-03
1.9868e+00,-4.6371e-03
2.0914e+00,-3.5006e-03
2.1959e+00,-3.9738e-03
2.3005e+00,-3.6133e-03
2.4051e+00,-4.5571e-03
