0.0000e+00,0.0000e+00
1.0457e-01,-2.5163e-03
2.0914e-01,-8.5731e-03
3.1370e-01,-9.3718e-03
4.1827e-01,-9.7524e-03
5.2284e-01,-1.1161e-02
6.2741e-01,-1.1152e-02
7.3197e-01,-1.1151e-02
8.3654e-01,-1.2091e-02
9.4111e-01,-1.2817e-02
1.0457e+00,-1.3023e-02
1.1502e+00,-1.2677e-02
1.2548e+00,-1.2027e-02
1.3594e+00,-1.0749e-02
1.4639e+00,-1.0885e-02
1.5685e+00,-1.0471e-02
1.6731e+00,-9.2112e-03
1.7776e+00,-8.0496e-03
1.8822e+00,-6.7936e-03
1.9868e+00,-5.8628e-03
2.0914e+00,-5.4072e-03
2.1959e+00,-5.2547e-03
2.3005e+00,-5.3260e-03
2.4051e+00,-5.4755e-03
