0.0000e+00,0.0000e+00
1.0457e-01,-2.6288e-03
2.0914e-01,-9.3247e-03
3.1370e-01,-9.4476e-03
4.1827e-01,-9.2626e-03
5.2284e-01,-1.0927e-02
6.2741e-01,-1.0460e-02
7.3197e-01,-1.0554e-02
8.3654e-01,-1.1472e-02
9.4111e-01,-1.2286e-02
1.0457e+00,-1.2831e-02
1.1502e+00,-1.2712e-02
1.2548e+00,-1.2212e-02
1.3594e+00,-1.1101e-02
1.4639e+00,-1.1429e-02
1.5685e+00,-1.1154e-02
1.6731e+00,-9.9282e-03
1.7776e+00,-8.7736e-03
1.8822e+00,-7.4167e-03
1.9868e+00,-6.5309e-03
2.0914e+00,-6.0699e-03
2.1959e+00,-5.9050e-03
2.3005e+00,-6.0773e-03
2.4051e+00,-6.2377e-03
