0.0000e+00,0.0000e+00
1.0457e-01,-9.4756e-03
2.0914e-01,-2.0147e-02
3.1370e-01,-2.4471e-02
4.1827e-01,-2.5895e-02
5.2284e-01,-2.7800e-02
6.2741e-01,-3.0828e-02
7.3197e-01,-2.7874e-02
8.3654e-01,-2.4689e-02
9.4111e-01,-2.1169e-02
1.0457e+00,-2.1649e-02
1.1502e+00,-2.2226e-02
1.2548e+00,-2.1535e-02
1.3594e+00,-1.9815e-02
1.4639e+00,-1.9282e-02
1.5685e+00,-1.7525e-02
1.6731e+00,-1.5531e-02
1.7776e+00,-1.3848e-02
1.8822e+00,-1.1495e-02
1.9868e+00,-1.0178e-02
2.0914e+00,-9.4533e-03
2.1959e+00,-8.8839e-03
2.3005e+00,-8.5755e-03
2.4051e+00,-8.2995e-03
