0.0000e+00,0.0000e+00
1.0457e-01,-5.1481e-03
2.0914e-01,-9.2773e-03
3.1370e-01,-1.2274e-02
4.1827e-01,-1.1656e-02
5.2284e-01,-1.5049e-02
6.2741e-01,-1.6212e-02
7.3197e-01,-1.6863e-02
8.3654e-01,-1.5970e-02
9.4111e-01,-1.9153e-02
1.0457e+00,-2.1496e-02
1.1502e+00,-1.6167e-02
1.2548e+00,-1.6217e-02
1.3594e+00,-1.8847e-02
1.4639e+00,-1.7223e-02
1.5685e+00,-1.3961e-02
1.6731e+00,-1.5528e-02
1.7776e+00,-1.5452e-02
1.8822e+00,-1.1583e-02
1.9868e+00,-1.2041e-02
2.0914e+00,-1.2307e-02
2.1959e+00,-1.4588e-02
2.3005e+00,-1.1770e-02
2.4051e+00,-1.1806e-02
