0.0000e+00,0.0000e+00
1.0457e-01,-5.1515e-03
2.0914e-01,-2.1634e-02
3.1370e-01,-2.9708e-02
4.1827e-01,-2.6570e-02
5.2284e-01,-2.7060e-02
6.2741e-01,-2.7067e-02
7.3197e-01,-2.7896e-02
8.3654e-01,-2.3779e-02
9.4111e-01,-2.0097e-02
1.0457e+00,-1.9717e-02
1.1502e+00,-2.0999e-02
1.2548e+00,-2.1108e-02
1.3594e+00,-1.9859e-02
1.4639e+00,-1.9984e-02
1.5685e+00,-1.8713e-02
1.6731e+00,-1.6442e-02
1.7776e+00,-1.4842e-02
1.8822e+00,-1.2263e-02
1.9868e+00,-1.1180e-02
2.0914e+00,-1.0795e-02
2.1959e+00,-1.0475e-02
2.3005e+00,-1.0319e-02
2.4051e+00,-1.0074e-02
