0.0000e+00,0.0000e+00
1.0457e-01,-6.7539e-03
2.0914e-01,-1.2597e-02
3.1370e-01,-1.5665e-02
4.1827e-01,-1.3724e-02
5.2284e-01,-1.9060e-02
6.2741e-01,-2.1316e-02
7.3197e-01,-2.1760e-02
8.3654e-01,-1.9509e-02
9.4111e-01,-2.1936e-02
1.0457e+00,-2.4592e-02
1.1502e+00,-1.9168e-02
1.2548e+00,-1.7864e-02
1.3594e+00,-2.0963e-02
1.4639e+00,-1.9494e-02
1.5685e+00,-1.5088e-02
1.6731e+00,-1.7367e-02
1.7776e+00,-1.7327e-02
1.8822e+00,-1.3017e-02
1.9868e+00,-1.3572e-02
2.0914e+00,-1.3968e-02
2.1959e+00,-1.8331e-02
2.3005e+00,-1.3546e-02
2.4051e+00,-1.3763e-02
