0.0000e+00,0.0000e+00
1.0457e-01,-6.7699e-03
2.0914e-01,-8.0602e-03
3.1370e-01,-1.1476e-02
4.1827e-01,-1.6869e-02
5.2284e-01,-2.1135e-02
6.2741e-01,-2.5896e-02
7.3197e-01,-2.9917e-02
8.3654e-01,-2.9835e-02
9.4111e-01,-2.3934e-02
1.0457e+00,-2.3785e-02
1.1502e+00,-2.0584e-02
1.2548e+00,-1.6032e-02
1.3594e+00,-1.5503e-02
1.4639e+00,-1.6283e-02
1.5685e+00,-1.9426e-02
1.6731e+00,-1.7356e-02
1.7776e+00,-1.6506e-02
1.8822e+00,-1.5097e-02
1.9868e+00,-1.3454e-02
2.0914e+00,-1.1764e-02
2.1959e+00,-1.1492e-02
2.3005e+00,-1.0693e-02
2.4051e+00,-9.8350e-03
