0.0000e+00,0.0000e+00
1.0457e-01,-6.6766e-03
2.0914e-01,-1.2414e-02
3.1370e-01,-1.7493e-02
4.1827e-01,-2.4023e-02
5.2284e-01,-2.9802e-02
6.2741e-01,-3.4931e-02
7.3197e-01,-3.8028e-02
8.3654e-01,-3.8548e-02
9.4111e-01,-3.1472e-02
1.0457e+00,-2.6211e-02
1.1502e+00,-2.3607e-02
1.2548e+00,-1.6800e-02
1.3594e+00,-1.7112e-02
1.4639e+00,-1.7208e-02
1.5685e+00,-2.1541e-02
1.6731e+00,-1.8523e-02
1.7776e+00,-1.7689e-02
1.8822e+00,-1.6216e-02
1.9868e+00,-1.4255e-02
2.0914e+00,-1.2500e-02
2.1959e+00,-1.2534e-02
2.3005e+00,-1.1903e-02
2.4051e+00,-1.1212e-02
