0.0000e+00,0.0000e+00
1.0457e-01,-1.7888e-03
2.0914e-01,-4.7737e-03
3.1370e-01,-8.8436e-03
4.1827e-01,-8.0999e-03
5.2284e-01,-1.0229e-02
6.2741e-01,-1.2265e-02
7.3197e-01,-1.2258e-02
8.3654e-01,-1.3534e-02
9.4111e-01,-1.0230e-02
1.0457e+00,-1.1904e-02
1.1502e+00,-1.1044e-02
1.2548e+00,-7.7803e-03
1.3594e+00,-9.2006e-03
1.4639e+00,-9.9189e-03
1.5685e+00,-1.0302e-02
1.6731e+00,-8.1592e-03
1.7776e+00,-8.5760e-03
1.8822e+00,-8.7507e-03
1.9868e+00,-6.9872e-03
2.0914e+00,-8.5626e-03
2.1959e+00,-6.1994e-03
2.3005e+00,-6.8010e-03
2.4051e+00,-9.1208e-03
