0.0000e+00,0.0000e+00
1.0457e-01,-1.0432e-02
2.0914e-01,-1.5132e-02
3.1370e-01,-1.9964e-02
4.1827e-01,-2.6304e-02
5.2284e-01,-3.1319e-02
6.2741e-01,-3.5879e-02
7.3197e-01,-2.9630e-02
8.3654e-01,-3.2246e-02
9.4111e-01,-2.6769e-02
1.0457e+00,-2.2929e-02
1.1502e+00,-1.8950e-02
1.2548e+00,-2.1063e-02
1.3594e+00,-2.2045e-02
1.4639e+00,-2.1726e-02
1.5685e+00,-2.0298e-02
1.6731e+00,-1.8230e-02
1.7776e+00,-1.6096e-02
1.8822e+00,-1.3560e-02
1.9868e+00,-1.1829e-02
2.0914e+00,-1.0841e-02
2.1959e+00,-9.9592e-03
2.3005e+00,-9.0206e-03
2.4051e+00,-8.5031e-03
