0.0000e+00,0.0000e+00
1.0457e-01,-2.9422e-03
2.0914e-01,-1.6869e-02
3.1370e-01,-2.2322e-02
4.1827e-01,-2.6781e-02
5.2284e-01,-2.3820e-02
6.2741e-01,-2.1504e-02
7.3197e-01,-1.8399e-02
8.3654e-01,-1.6928e-02
9.4111e-01,-1.8422e-02
1.0457e+00,-1.9555e-02
1.1502e+00,-2.0008e-02
1.2548e+00,-1.9525e-02
1.3594e+00,-1.8501e-02
1.4639e+00,-1.7123e-02
1.5685e+00,-1.5688e-02
1.6731e+00,-1.4537e-02
1.7776e+00,-1.3198e-02
1.8822e+00,-1.1191e-02
1.9868e+00,-9.6203e-03
2.0914e+00,-8.8707e-03
2.1959e+00,-8.5074e-03
2.3005e+00,-8.2182e-03
2.4051e+00,-7.9397e-03
