0.0000e+00,0.0000e+00
1.0457e-01,-3.6103e-03
2.0914e-01,-1.0942e-02
3.1370e-01,-1.6505e-02
4.1827e-01,-2.0109e-02
5.2284e-01,-1.8129e-02
6.2741e-01,-1.4122e-02
7.3197e-01,-1.2508e-02
8.3654e-01,-1.4950e-02
9.4111e-01,-1.5550e-02
1.0457e+00,-1.4891e-02
1.1502e+00,-1.3584e-02
1.2548e+00,-1.2037e-02
1.3594e+00,-1.0410e-02
1.4639e+00,-8.8705e-03
1.5685e+00,-7.6304e-03
1.6731e+00,-6.5655e-03
1.7776e+00,-5.9173e-03
1.8822e+00,-4.9373e-03
1.9868e+00,-3.9391e-03
2.0914e+00,-3.5882e-03
2.1959e+00,-3.3183e-03
2.3005e+00,-3.0529e-03
2.4051e+00,-2.9017e-03
