0.0000e+00,0.0000e+00
1.0457e-01,-1.9000e-05
2.0914e-01,-4.5545e-03
3.1370e-01,-8.0680e-03
4.1827e-01,-7.3370e-03
5.2284e-01,-7.1387e-03
6.2741e-01,-8.1506e-03
7.3197e-01,-1.0035e-02
8.3654e-01,-9.9479e-03
9.4111e-01,-8.7553e-03
1.0457e+00,-1.0256e-02
1.1502e+00,-1.3026e-02
1.2548e+00,-1.0631e-02
1.3594e+00,-1.0548e-02
1.4639e+00,-1.2228e-02
1.5685e+00,-9.3965e-03
1.6731e+00,-8.6790e-03
1.7776e+00,-9.9529e-03
1.8822e+00,-1.2922e-02
1.9868e+00,-9.7148e-03
2.0914e+00,-1.0122e-02
2.1959e+00,-1.2667e-02
2.3005e+00,-1.0012e-02
2.4051e+00,-1.0226e-02
