0.0000e+00,0.0000e+00
1.0457e-01,-1.9219e-03
2.0914e-01,-6.5946e-03
3.1370e-01,-1.0402e-02
4.1827e-01,-8.9657e-03
5.2284e-01,-1.1201e-02
6.2741e-01,-1.3597e-02
7.3197e-01,-1.3132e-02
8.3654e-01,-1.4869e-02
9.4111e-01,-1.0909e-02
1.0457e+00,-1.2286e-02
1.1502e+00,-1.2091e-02
1.2548e+00,-8.4501e-03
1.3594e+00,-9.5408e-03
1.4639e+00,-1.0691e-02
1.5685e+00,-1.1217e-02
1.6731e+00,-8.9201e-03
1.7776e+00,-9.5718e-03
1.8822e+00,-9.7066e-03
1.9868e+00,-8.0947e-03
2.0914e+00,-9.6516e-03
2.1959e+00,-7.3801e-03
2.3005e+00,-8.0679e-03
2.4051e+00,-1.0800e-02
