0.0000e+00,0.0000e+00
1.0457e-01,-7.4684e-03
2.0914e-01,-1.6764e-02
3.1370e-01,-2.6394e-02
4.1827e-01,-2.9929e-02
5.2284e-01,-2.6967e-02
6.2741e-01,-3.3867e-02
7.3197e-01,-3.1246e-02
8.3654e-01,-3.4333e-02
9.4111e-01,-3.4337e-02
1.0457e+00,-2.7770e-02
1.1502e+00,-2.3692e-02
1.2548e+00,-2.5473e-02
1.3594e+00,-2.0366e-02
1.4639e+00,-2.1752e-02
1.5685e+00,-2.0651e-02
1.6731e+00,-1.9708e-02
1.7776e+00,-1.7970e-02
1.8822e+00,-1.5017e-02
1.9868e+00,-1.4533e-02
2.0914e+00,-1.2755e-02
2.1959e+00,-1.2228e-02
2.3005e+00,-1.1697e-02
2.4051e+00,-1.1984e-02
