0.0000e+00,0.0000e+00
1.0457e-01,-2.7081e-03
2.0914e-01,-9.1245e-03
3.1370e-01,-9.6898e-03
4.1827e-01,-9.1299e-03
5.2284e-01,-1.0483e-02
6.2741e-01,-9.4686e-03
7.3197e-01,-9.7336e-03
8.3654e-01,-1.0558e-02
9.4111e-01,-1.1408e-02
1.0457e+00,-1.2295e-02
1.1502e+00,-1.2374e-02
1.2548e+00,-1.2129e-02
1.3594e+00,-1.1259e-02
1.4639e+00,-1.1767e-02
1.5685e+00,-1.1659e-02
1.6731e+00,-1.0515e-02
1.7776e+00,-9.4080e-03
1.8822e+00,-8.0152e-03
1.9868e+00,-7.1540e-03
2.0914e+00,-6.6931e-03
2.1959e+00,-6.5917e-03
2.3005e+00,-6.8109e-03
2.4051e+00,-6.9775e-03
