0.0000e+00,0.0000e+00
1.0457e-01,-3.6616e-03
2.0914e-01,-7.7764e-03
3.1370e-01,-1.0536e-02
4.1827e-01,-1.0233e-02
5.2284e-01,-9.8550e-03
6.2741e-01,-1.0460e-02
7.3197e-01,-1.0193e-02
8.3654e-01,-9.3259e-03
9.4111e-01,-8.2517e-03
1.0457e+00,-7.2095e-03
1.1502e+00,-6.2615e-03
1.2548e+00,-5.3607e-03
1.3594e+00,-4.4680e-03
1.4639e+00,-4.1547e-03
1.5685e+00,-3.8203e-03
1.6731e+00,-3.5097e-03
1.7776e+00,-3.2415e-03
1.8822e+00,-2.7659e-03
1.9868e+00,-2.0181e-03
2.0914e+00,-1.9946e-03
2.1959e+00,-1.9933e-03
2.3005e+00,-2.0077e-03
2.4051e+00,-2.0847e-03
