0.0000e+00,0.0000e+00
1.0457e-01,9.1599e-03
2.0914e-01,-4.5034e-04
3.1370e-01,-3.4330e-03
4.1827e-01,-5.8374e-03
5.2284e-01,-7.1885e-03
6.2741e-01,-9.0795e-03
7.3197e-01,-1.1743e-02
8.3654e-01,-1.5238e-02
9.4111e-01,-1.8796e-02
1.0457e+00,-2.1875e-02
1.1502e+00,-2.4839e-02
1.2548e+00,-2.6657e-02
1.3594e+00,-2.7703e-02
1.4639e+00,-2.7928e-02
1.5685e+00,-2.7347e-02
1.6731e+00,-2.6388e-02
1.7776e+00,-2.4100e-02
1.8822e+00,-2.1974e-02
1.9868e+00,-1.8848e-02
2.0914e+00,-1.6724e-02
2.1959e+00,-1.4666e-02
2.3005e+00,-1.2893e-02
2.4051e+00,-1.1275e-02
