0.0000e+00,0.0000e+00
1.0457e-01,-2.6306e-05
2.0914e-01,-3.1214e-05
3.1370e-01,-4.3201e-03
4.1827e-01,-5.4174e-03
5.2284e-01,-7.4488e-03
6.2741e-01,-9.9706e-03
7.3197e-01,-1.2406e-02
8.3654e-01,-1.4783e-02
9.4111e-01,-1.7308e-02
1.0457e+00,-2.0700e-02
1.1502e+00,-2.4615e-02
1.2548e+00,-2.9285e-02
1.3594e+00,-3.4723e-02
1.4639e+00,-4.1036e-02
1.5685e+00,-4.7877e-02
1.6731e+00,-5.4865e-02
1.7776e+00,-6.1388e-02
1.8822e+00,-6.6068e-02
1.9868e+00,-6.8462e-02
2.0914e+00,-6.7692e-02
2.1959e+00,-6.4406e-02
2.3005e+00,-5.8772e-02
2.4051e+00,-5.1943e-02
