0.0000e+00,0.0000e+00
1.0457e-01,1.0561e-02
2.0914e-01,-1.6822e-03
3.1370e-01,-7.4944e-03
4.1827e-01,-6.8912e-03
5.2284e-01,-7.7344e-03
6.2741e-01,-8.6753e-03
7.3197e-01,-8.9504e-03
8.3654e-01,-1.0209e-02
9.4111e-01,-1.0707e-02
1.0457e+00,-1.2528e-02
1.1502e+00,-1.4780e-02
1.2548e+00,-1.6316e-02
1.3594e+00,-1.9039e-02
1.4639e+00,-2.0867e-02
1.5685e+00,-2.1960e-02
1.6731e+00,-2.3194e-02
1.7776e+00,-2.0239e-02
1.8822e+00,-1.6811e-02
1.9868e+00,-1.2747e-02
2.0914e+00,-1.3726e-02
2.1959e+00,-1.3762e-02
2.3005e+00,-1.2722e-02
2.4051e+00,-1.1477e-02
