0.0000e+00,0.0000e+00
1.0457e-01,-9.1608e-03
2.0914e-01,-2.1027e-02
3.1370e-01,-2.7912e-02
4.1827e-01,-3.3051e-02
5.2284e-01,-4.7855e-02
6.2741e-01,-5.4000e-02
7.3197e-01,-5.1309e-02
8.3654e-01,-4.8998e-02
9.4111e-01,-5.5951e-02
1.0457e+00,-6.2400e-02
1.1502e+00,-5.5247e-02
1.2548e+00,-5.3375e-02
1.3594e+00,-5.8339e-02
1.4639e+00,-5.9094e-02
1.5685e+00,-5.4182e-02
1.6731e+00,-5.1825e-02
1.7776e+00,-4.7053e-02
1.8822e+00,-4.7571e-02
1.9868e+00,-4.1002e-02
2.0914e+00,-3.6841e-02
2.1959e+00,-3.8113e-02
2.3005e+00,-3.2532e-02
2.4051e+00,-2.5833e-02
