0.0000e+00,0.0000e+00
1.0457e-01,-8.7840e-03
2.0914e-01,-1.0347e-02
3.1370e-01,-1.6396e-02
4.1827e-01,-2.3431e-02
5.2284e-01,-3.0169e-02
6.2741e-01,-4.0725e-02
7.3197e-01,-4.2492e-02
8.3654e-01,-4.7331e-02
9.4111e-01,-5.4234e-02
1.0457e+00,-5.7903e-02
1.1502e+00,-6.1815e-02
1.2548e+00,-6.8872e-02
1.3594e+00,-7.5204e-02
1.4639e+00,-8.0107e-02
1.5685e+00,-8.2276e-02
1.6731e+00,-8.2168e-02
1.7776e+00,-7.9533e-02
1.8822e+00,-7.5083e-02
1.9868e+00,-6.8277e-02
2.0914e+00,-6.1210e-02
2.1959e+00,-5.7457e-02
2.3005e+00,-5.1107e-02
2.4051e+00,-4.6084e-02
