0.0000e+00,0.0000e+00
1.0457e-01,-1.3295e-02
2.0914e-01,-2.3818e-02
3.1370e-01,-3.3302e-02
4.1827e-01,-4.1081e-02
5.2284e-01,-4.4954e-02
6.2741e-01,-4.8470e-02
7.3197e-01,-5.1363e-02
8.3654e-01,-4.9638e-02
9.4111e-01,-5.0992e-02
1.0457e+00,-4.9984e-02
1.1502e+00,-5.2893e-02
1.2548e+00,-5.1576e-02
1.3594e+00,-4.7852e-02
1.4639e+00,-4.3350e-02
1.5685e+00,-3.8836e-02
1.6731e+00,-3.3929e-02
1.7776e+00,-3.0000e-02
1.8822e+00,-2.7061e-02
1.9868e+00,-2.2783e-02
2.0914e+00,-1.9729e-02
2.1959e+00,-1.6860e-02
2.3005e+00,-1.7048e-02
2.4051e+00,-1.4572e-02
