0.0000e+00,0.0000e+00
1.0457e-01,3.2884e-03
2.0914e-01,-2.0531e-03
3.1370e-01,-5.6635e-03
4.1827e-01,-1.4601e-02
5.2284e-01,-2.0574e-02
6.2741e-01,-2.6812e-02
7.3197e-01,-3.6835e-02
8.3654e-01,-4.3664e-02
9.4111e-01,-4.9028e-02
1.0457e+00,-5.5964e-02
1.1502e+00,-5.7717e-02
1.2548e+00,-5.2686e-02
1.3594e+00,-5.4487e-02
1.4639e+00,-6.0242e-02
1.5685e+00,-6.6813e-02
1.6731e+00,-7.3145e-02
1.7776e+00,-7.7427e-02
1.8822e+00,-8.0562e-02
1.9868e+00,-8.1930e-02
2.0914e+00,-8.2323e-02
2.1959e+00,-8.6093e-02
2.3005e+00,-8.7570e-02
2.4051e+00,-8.1724e-02
