0.0000e+00,0.0000e+00
1.0457e-01,2.0032e-02
2.0914e-01,2.9003e-03
3.1370e-01,-9.2525e-03
4.1827e-01,-2.0396e-02
5.2284e-01,-2.7401e-02
6.2741e-01,-3.0839e-02
7.3197e-01,-3.3330e-02
8.3654e-01,-3.3541e-02
9.4111e-01,-3.4142e-02
1.0457e+00,-3.6746e-02
1.1502e+00,-3.9907e-02
1.2548e+00,-4.3298e-02
1.3594e+00,-4.8415e-02
1.4639e+00,-5.3030e-02
1.5685e+00,-5.1418e-02
1.6731e+00,-4.9873e-02
1.7776e+00,-5.0250e-02
1.8822e+00,-4.6153e-02
1.9868e+00,-4.1082e-02
2.0914e+00,-3.7705e-02
2.1959e+00,-3.5401e-02
2.3005e+00,-3.0862e-02
2.4051e+00,-2.7169e-02
