0.0000e+00,0.0000e+00
1.0457e-01,2.8276e-05
2.0914e-01,-3.4125e-03
3.1370e-01,-1.0444e-02
4.1827e-01,-1.7419e-02
5.2284e-01,-2.6141e-02
6.2741e-01,-3.3201e-02
7.3197e-01,-4.0781e-02
8.3654e-01,-4.4434e-02
9.4111e-01,-4.8230e-02
1.0457e+00,-5.4756e-02
1.1502e+00,-6.2623e-02
1.2548e+00,-7.0585e-02
1.3594e+00,-7.7798e-02
1.4639e+00,-8.2865e-02
1.5685e+00,-8.5409e-02
1.6731e+00,-8.5487e-02
1.7776e+00,-8.2755e-02
1.8822e+00,-7.7356e-02
1.9868e+00,-7.0149e-02
2.0914e+00,-6.2745e-02
2.1959e+00,-5.5142e-02
2.3005e+00,-4.7921e-02
2.4051e+00,-4.3031e-02
