0.0000e+00,0.0000e+00
1.0457e-01,8.8757e-03
2.0914e-01,-1.6919e-03
3.1370e-01,-1.6970e-02
4.1827e-01,-2.8409e-02
5.2284e-01,-4.4985e-02
6.2741e-01,-5.0347e-02
7.3197e-01,-5.9627e-02
8.3654e-01,-6.3918e-02
9.4111e-01,-6.4018e-02
1.0457e+00,-7.2385e-02
1.1502e+00,-7.1092e-02
1.2548e+00,-6.3923e-02
1.3594e+00,-6.6346e-02
1.4639e+00,-7.2699e-02
1.5685e+00,-7.8077e-02
1.6731e+00,-8.1974e-02
1.7776e+00,-8.5535e-02
1.8822e+00,-8.6413e-02
1.9868e+00,-8.2735e-02
2.0914e+00,-8.1759e-02
2.1959e+00,-8.2631e-02
2.3005e+00,-7.8778e-02
2.4051e+00,-6.7622e-02
