0.0000e+00,0.0000e+00
1.0457e-01,4.9639e-03
2.0914e-01,-1.0037e-02
3.1370e-01,-1.9578e-02
4.1827e-01,-2.4343e-02
5.2284e-01,-2.9014e-02
6.2741e-01,-3.1030e-02
7.3197e-01,-3.4377e-02
8.3654e-01,-3.7736e-02
9.4111e-01,-4.0146e-02
1.0457e+00,-4.0487e-02
1.1502e+00,-3.9560e-02
1.2548e+00,-3.7432e-02
1.3594e+00,-3.4647e-02
1.4639e+00,-3.1732e-02
1.5685e+00,-2.8677e-02
1.6731e+00,-2.5067e-02
1.7776e+00,-2.1879e-02
1.8822e+00,-1.8800e-02
1.9868e+00,-1.6101e-02
2.0914e+00,-1.4117e-02
2.1959e+00,-1.2296e-02
2.3005e+00,-1.1106e-02
2.4051e+00,-1.0077e-02
