0.0000e+00,0.0000e+00
1.0457e-01,1.0687e-02
2.0914e-01,2.1250e-03
3.1370e-01,-1.9545e-03
4.1827e-01,-4.7657e-03
5.2284e-01,-7.0517e-03
6.2741e-01,-8.8128e-03
7.3197e-01,-9.6784e-03
8.3654e-01,-1.0623e-02
9.4111e-01,-1.1858e-02
1.0457e+00,-1.3496e-02
1.1502e+00,-1.5526e-02
1.2548e+00,-1.7375e-02
1.3594e+00,-1.9232e-02
1.4639e+00,-2.1786e-02
1.5685e+00,-2.6145e-02
1.6731e+00,-2.7956e-02
1.7776e+00,-2.9067e-02
1.8822e+00,-2.9240e-02
1.9868e+00,-2.9835e-02
2.0914e+00,-2.7074e-02
2.1959e+00,-2.5950e-02
2.3005e+00,-2.4393e-02
2.4051e+00,-2.2640e-02
