0.0000e+00,0.0000e+00
1.0457e-01,8.7752e-03
2.0914e-01,-2.9044e-03
3.1370e-01,-1.3033e-02
4.1827e-01,-2.5835e-02
5.2284e-01,-3.3162e-02
6.2741e-01,-3.6986e-02
7.3197e-01,-3.9982e-02
8.3654e-01,-4.4816e-02
9.4111e-01,-5.0458e-02
1.0457e+00,-5.5610e-02
1.1502e+00,-5.9407e-02
1.2548e+00,-6.1194e-02
1.3594e+00,-6.1156e-02
1.4639e+00,-5.9735e-02
1.5685e+00,-5.5987e-02
1.6731e+00,-5.1105e-02
1.7776e+00,-4.6240e-02
1.8822e+00,-4.0608e-02
1.9868e+00,-3.5128e-02
2.0914e+00,-3.0718e-02
2.1959e+00,-2.6632e-02
2.3005e+00,-2.3213e-02
2.4051e+00,-2.0052e-02
