0.0000e+00,0.0000e+00
1.0457e-01,-5.5604e-03
2.0914e-01,-6.0796e-03
3.1370e-01,-9.9895e-03
4.1827e-01,-1.6323e-02
5.2284e-01,-1.9349e-02
6.2741e-01,-2.8808e-02
7.3197e-01,-2.9845e-02
8.3654e-01,-3.3159e-02
9.4111e-01,-3.4765e-02
1.0457e+00,-4.0122e-02
1.1502e+00,-4.5425e-02
1.2548e+00,-5.1781e-02
1.3594e+00,-5.2095e-02
1.4639e+00,-5.7883e-02
1.5685e+00,-6.4066e-02
1.6731e+00,-7.0219e-02
1.7776e+00,-7.4027e-02
1.8822e+00,-7.5219e-02
1.9868e+00,-7.2762e-02
2.0914e+00,-7.2662e-02
2.1959e+00,-7.1175e-02
2.3005e+00,-6.7979e-02
2.4051e+00,-6.7125e-02
