0.0000e+00,0.0000e+00
1.0457e-01,1.9447e-02
2.0914e-01,8.7957e-03
3.1370e-01,2.6412e-03
4.1827e-01,-1.2507e-02
5.2284e-01,-2.0223e-02
6.2741e-01,-2.6059e-02
7.3197e-01,-3.2235e-02
8.3654e-01,-3.4901e-02
9.4111e-01,-3.4527e-02
1.0457e+00,-3.3343e-02
1.1502e+00,-3.4048e-02
1.2548e+00,-3.6647e-02
1.3594e+00,-4.2268e-02
1.4639e+00,-5.0169e-02
1.5685e+00,-4.8187e-02
1.6731e+00,-5.1830e-02
1.7776e+00,-5.5987e-02
1.8822e+00,-5.5759e-02
1.9868e+00,-5.3340e-02
2.0914e+00,-5.1745e-02
2.1959e+00,-5.1414e-02
2.3005e+00,-4.7523e-02
2.4051e+00,-4.3210e-02
