0.0000e+00,0.0000e+00
1.0457e-01,3.0654e-03
2.0914e-01,-2.9291e-03
3.1370e-01,-6.6504e-03
4.1827e-01,-1.0042e-02
5.2284e-01,-1.3103e-02
6.2741e-01,-1.6519e-02
7.3197e-01,-2.0286e-02
8.3654e-01,-2.4287e-02
9.4111e-01,-2.8018e-02
1.0457e+00,-3.0911e-02
1.1502e+00,-3.2764e-02
1.2548e+00,-3.3069e-02
1.3594e+00,-3.1912e-02
1.4639e+00,-2.9644e-02
1.5685e+00,-2.6673e-02
1.6731e+00,-2.3561e-02
1.7776e+00,-2.0341e-02
1.8822e+00,-1.7488e-02
1.9868e+00,-1.4741e-02
2.0914e+00,-1.2698e-02
2.1959e+00,-1.0954e-02
2.3005e+00,-9.4050e-03
2.4051e+00,-8.1104e-03
