0.0000e+00,0.0000e+00
1.0457e-01,-6.9964e-03
2.0914e-01,-1.9843e-02
3.1370e-01,-3.2522e-02
4.1827e-01,-4.4906e-02
5.2284e-01,-5.5986e-02
6.2741e-01,-5.9741e-02
7.3197e-01,-6.5543e-02
8.3654e-01,-6.8213e-02
9.4111e-01,-6.9716e-02
1.0457e+00,-7.0129e-02
1.1502e+00,-7.4787e-02
1.2548e+00,-7.8777e-02
1.3594e+00,-7.9898e-02
1.4639e+00,-7.8536e-02
1.5685e+00,-7.4519e-02
1.6731e+00,-6.9027e-02
1.7776e+00,-6.2901e-02
1.8822e+00,-5.7370e-02
1.9868e+00,-4.9479e-02
2.0914e+00,-4.3819e-02
2.1959e+00,-3.9671e-02
2.3005e+00,-3.6366e-02
2.4051e+00,-3.1310e-02
