0.0000e+00,0.0000e+00
1.0457e-01,2.0594e-02
2.0914e-01,6.7389e-03
3.1370e-01,2.3164e-03
4.1827e-01,-4.5523e-03
5.2284e-01,-8.4459e-03
6.2741e-01,-1.1944e-02
7.3197e-01,-1.4592e-02
8.3654e-01,-1.4532e-02
9.4111e-01,-1.3276e-02
1.0457e+00,-1.2727e-02
1.1502e+00,-1.3016e-02
1.2548e+00,-1.4074e-02
1.3594e+00,-1.5793e-02
1.4639e+00,-2.0412e-02
1.5685e+00,-2.5679e-02
1.6731e+00,-2.3925e-02
1.7776e+00,-2.3839e-02
1.8822e+00,-2.5567e-02
1.9868e+00,-2.9695e-02
2.0914e+00,-2.7042e-02
2.1959e+00,-2.6476e-02
2.3005e+00,-2.6664e-02
2.4051e+00,-2.5639e-02
