0.0000e+00,0.0000e+00
1.0457e-01,8.9520e-03
2.0914e-01,2.5046e-04
3.1370e-01,-1.4735e-03
4.1827e-01,-3.2201e-03
5.2284e-01,-4.9415e-03
6.2741e-01,-6.1671e-03
7.3197e-01,-7.0245e-03
8.3654e-01,-8.3456e-03
9.4111e-01,-1.0292e-02
1.0457e+00,-1.2589e-02
1.1502e+00,-1.5363e-02
1.2548e+00,-1.7543e-02
1.3594e+00,-2.0028e-02
1.4639e+00,-2.2669e-02
1.5685e+00,-2.6119e-02
1.6731e+00,-2.8865e-02
1.7776e+00,-3.0078e-02
1.8822e+00,-3.0144e-02
1.9868e+00,-2.9894e-02
2.0914e+00,-2.7717e-02
2.1959e+00,-2.5907e-02
2.3005e+00,-2.3865e-02
2.4051e+00,-2.1671e-02
