0.0000e+00,0.0000e+00
1.0457e-01,2.5354e-03
2.0914e-01,-2.4102e-03
3.1370e-01,-5.8904e-03
4.1827e-01,-1.4389e-02
5.2284e-01,-2.0140e-02
6.2741e-01,-2.6664e-02
7.3197e-01,-3.6255e-02
8.3654e-01,-4.2813e-02
9.4111e-01,-4.8509e-02
1.0457e+00,-5.5166e-02
1.1502e+00,-5.6438e-02
1.2548e+00,-5.2370e-02
1.3594e+00,-5.4872e-02
1.4639e+00,-6.0918e-02
1.5685e+00,-6.7568e-02
1.6731e+00,-7.4070e-02
1.7776e+00,-7.8523e-02
1.8822e+00,-8.1636e-02
1.9868e+00,-8.2904e-02
2.0914e+00,-8.2813e-02
2.1959e+00,-8.6054e-02
2.3005e+00,-8.7415e-02
2.4051e+00,-8.1891e-02
