0.0000e+00,0.0000e+00
1.0457e-01,1.7677e-02
2.0914e-01,5.3631e-03
3.1370e-01,4.0297e-03
4.1827e-01,-2.2541e-03
5.2284e-01,-5.4367e-03
6.2741e-01,-7.9136e-03
7.3197e-01,-1.0654e-02
8.3654e-01,-1.3024e-02
9.4111e-01,-1.3598e-02
1.0457e+00,-1.2522e-02
1.1502e+00,-1.1271e-02
1.2548e+00,-1.1188e-02
1.3594e+00,-1.2163e-02
1.4639e+00,-1.5033e-02
1.5685e+00,-2.0306e-02
1.6731e+00,-1.7696e-02
1.7776e+00,-1.9014e-02
1.8822e+00,-1.9922e-02
1.9868e+00,-2.4283e-02
2.0914e+00,-2.5258e-02
2.1959e+00,-2.4669e-02
2.3005e+00,-2.5605e-02
2.4051e+00,-2.6776e-02
