0.0000e+00,0.0000e+00
1.0457e-01,-9.6603e-03
2.0914e-01,-1.9354e-02
3.1370e-01,-3.1097e-02
4.1827e-01,-3.6788e-02
5.2284e-01,-4.4087e-02
6.2741e-01,-4.5897e-02
7.3197e-01,-4.8059e-02
8.3654e-01,-5.0593e-02
9.4111e-01,-5.1160e-02
1.0457e+00,-4.8623e-02
1.1502e+00,-4.4423e-02
1.2548e+00,-3.9621e-02
1.3594e+00,-3.4642e-02
1.4639e+00,-3.0305e-02
1.5685e+00,-2.5756e-02
1.6731e+00,-2.2577e-02
1.7776e+00,-1.9151e-02
1.8822e+00,-1.6428e-02
1.9868e+00,-1.4300e-02
2.0914e+00,-1.2228e-02
2.1959e+00,-1.1834e-02
2.3005e+00,-9.2337e-03
2.4051e+00,-7.8667e-03
