0.0000e+00,0.0000e+00
1.0457e-01,-2.1304e-03
2.0914e-01,-6.3191e-03
3.1370e-01,-1.2701e-02
4.1827e-01,-1.9281e-02
5.2284e-01,-3.0498e-02
6.2741e-01,-3.0805e-02
7.3197e-01,-4.7747e-02
8.3654e-01,-4.4381e-02
9.4111e-01,-4.8595e-02
1.0457e+00,-4.8214e-02
1.1502e+00,-5.0266e-02
1.2548e+00,-5.4972e-02
1.3594e+00,-6.0036e-02
1.4639e+00,-6.3909e-02
1.5685e+00,-6.4620e-02
1.6731e+00,-6.5633e-02
1.7776e+00,-6.8083e-02
1.8822e+00,-6.9926e-02
1.9868e+00,-7.3760e-02
2.0914e+00,-7.1969e-02
2.1959e+00,-7.0685e-02
2.3005e+00,-7.0850e-02
2.4051e+00,-6.9467e-02
