0.0000e+00,0.0000e+00
1.0457e-01,1.0818e-02
2.0914e-01,1.9318e-03
3.1370e-01,-3.7957e-03
4.1827e-01,-7.2275e-03
5.2284e-01,-8.8634e-03
6.2741e-01,-1.0005e-02
7.3197e-01,-1.1491e-02
8.3654e-01,-1.3578e-02
9.4111e-01,-1.5839e-02
1.0457e+00,-1.7850e-02
1.1502e+00,-2.0318e-02
1.2548e+00,-2.2098e-02
1.3594e+00,-2.3377e-02
1.4639e+00,-2.4769e-02
1.5685e+00,-2.5760e-02
1.6731e+00,-2.6480e-02
1.7776e+00,-2.4567e-02
1.8822e+00,-2.3910e-02
1.9868e+00,-2.1355e-02
2.0914e+00,-1.8355e-02
2.1959e+00,-1.6364e-02
2.3005e+00,-1.4447e-02
2.4051e+00,-1.2720e-02
