0.0000e+00,0.0000e+00
1.0457e-01,-3.1445e-03
2.0914e-01,-6.6825e-03
3.1370e-01,-9.8674e-03
4.1827e-01,-1.2921e-02
5.2284e-01,-1.4371e-02
6.2741e-01,-1.8332e-02
7.3197e-01,-2.1182e-02
8.3654e-01,-2.7000e-02
9.4111e-01,-2.8316e-02
1.0457e+00,-3.2074e-02
1.1502e+00,-3.6609e-02
1.2548e+00,-4.0605e-02
1.3594e+00,-4.3771e-02
1.4639e+00,-4.5966e-02
1.5685e+00,-4.6439e-02
1.6731e+00,-4.5264e-02
1.7776e+00,-4.2736e-02
1.8822e+00,-3.9218e-02
1.9868e+00,-3.5149e-02
2.0914e+00,-3.0913e-02
2.1959e+00,-2.7196e-02
2.3005e+00,-2.4045e-02
2.4051e+00,-2.0965e-02
