0.0000e+00,0.0000e+00
1.0457e-01,-6.4459e-03
2.0914e-01,-1.0448e-02
3.1370e-01,-1.5188e-02
4.1827e-01,-2.2134e-02
5.2284e-01,-2.6168e-02
6.2741e-01,-3.6062e-02
7.3197e-01,-3.7177e-02
8.3654e-01,-4.2819e-02
9.4111e-01,-4.7863e-02
1.0457e+00,-5.2340e-02
1.1502e+00,-5.7435e-02
1.2548e+00,-6.4073e-02
1.3594e+00,-6.9737e-02
1.4639e+00,-7.3974e-02
1.5685e+00,-7.5610e-02
1.6731e+00,-7.4968e-02
1.7776e+00,-7.2019e-02
1.8822e+00,-6.7386e-02
1.9868e+00,-6.0967e-02
2.0914e+00,-5.4188e-02
2.1959e+00,-5.0275e-02
2.3005e+00,-4.4104e-02
2.4051e+00,-3.9703e-02
