0.0000e+00,0.0000e+00
1.0457e-01,-1.4783e-02
2.0914e-01,-2.3872e-02
3.1370e-01,-3.4127e-02
4.1827e-01,-3.9609e-02
5.2284e-01,-4.5464e-02
6.2741e-01,-4.7917e-02
7.3197e-01,-4.9509e-02
8.3654e-01,-5.2816e-02
9.4111e-01,-4.9218e-02
1.0457e+00,-4.7220e-02
1.1502e+00,-4.9317e-02
1.2548e+00,-4.7676e-02
1.3594e+00,-4.9015e-02
1.4639e+00,-4.9471e-02
1.5685e+00,-4.6942e-02
1.6731e+00,-4.2510e-02
1.7776e+00,-3.8164e-02
1.8822e+00,-3.5032e-02
1.9868e+00,-3.0354e-02
2.0914e+00,-2.9906e-02
2.1959e+00,-2.6358e-02
2.3005e+00,-2.4571e-02
2.4051e+00,-2.1103e-02
