0.0000e+00,0.0000e+00
1.0457e-01,3.3684e-03
2.0914e-01,4.8978e-04
3.1370e-01,-4.5738e-03
4.1827e-01,-7.8347e-03
5.2284e-01,-1.3326e-02
6.2741e-01,-2.0405e-02
7.3197e-01,-2.7842e-02
8.3654e-01,-3.0734e-02
9.4111e-01,-3.3879e-02
1.0457e+00,-3.6227e-02
1.1502e+00,-3.9083e-02
1.2548e+00,-4.3712e-02
1.3594e+00,-4.9996e-02
1.4639e+00,-5.6927e-02
1.5685e+00,-6.4015e-02
1.6731e+00,-7.2119e-02
1.7776e+00,-7.7833e-02
1.8822e+00,-8.2344e-02
1.9868e+00,-8.4394e-02
2.0914e+00,-8.4415e-02
2.1959e+00,-8.2459e-02
2.3005e+00,-7.9419e-02
2.4051e+00,-7.7836e-02
