0.0000e+00,0.0000e+00
1.0457e-01,8.2323e-03
2.0914e-01,1.2799e-03
3.1370e-01,-8.5503e-04
4.1827e-01,-3.0323e-03
5.2284e-01,-4.7091e-03
6.2741e-01,-6.3331e-03
7.3197e-01,-8.1972e-03
8.3654e-01,-9.2569e-03
9.4111e-01,-9.8062e-03
1.0457e+00,-1.0504e-02
1.1502e+00,-1.1725e-02
1.2548e+00,-1.3064e-02
1.3594e+00,-1.4785e-02
1.4639e+00,-1.6737e-02
1.5685e+00,-2.0114e-02
1.6731e+00,-2.2091e-02
1.7776e+00,-2.4454e-02
1.8822e+00,-2.5133e-02
1.9868e+00,-2.8454e-02
2.0914e+00,-2.7902e-02
2.1959e+00,-2.8049e-02
2.3005e+00,-2.8674e-02
2.4051e+00,-2.8947e-02
