0.0000e+00,0.0000e+00
1.0457e-01,-5.1355e-03
2.0914e-01,-1.3942e-02
3.1370e-01,-1.8494e-02
4.1827e-01,-2.3018e-02
5.2284e-01,-3.0079e-02
6.2741e-01,-3.9025e-02
7.3197e-01,-4.2485e-02
8.3654e-01,-4.1030e-02
9.4111e-01,-4.5278e-02
1.0457e+00,-4.9310e-02
1.1502e+00,-5.2915e-02
1.2548e+00,-5.2592e-02
1.3594e+00,-5.6840e-02
1.4639e+00,-6.1225e-02
1.5685e+00,-5.9590e-02
1.6731e+00,-6.0731e-02
1.7776e+00,-5.7720e-02
1.8822e+00,-5.5346e-02
1.9868e+00,-5.3874e-02
2.0914e+00,-4.8719e-02
2.1959e+00,-4.6633e-02
2.3005e+00,-4.4663e-02
2.4051e+00,-3.7251e-02
