0.0000e+00,0.
1.0457e-01, 1.02128741e-02
2.0914e-01, 4.97889399e-03
3.1370e-01,-2.08489051e-03
4.1827e-01,-7.41619619e-03
5.2284e-01,-1.57584616e-02
6.2741e-01,-2.36192130e-02
7.3197e-01,-3.25264234e-02
8.3654e-01,-3.89938376e-02
9.4111e-01,-4.24290622e-02
1.0457e+00,-4.44201703e-02
1.1502e+00,-4.32143286e-02
1.2548e+00,-4.32435356e-02
1.3594e+00,-4.37800542e-02
1.4639e+00,-4.76195219e-02
1.5685e+00,-5.37048779e-02
1.6731e+00,-6.12111489e-02
1.7776e+00,-6.51099290e-02
1.8822e+00,-6.95029448e-02
1.9868e+00,-7.01458881e-02
2.0914e+00,
2.1959e+00,
2.3005e+00,
2.4051e+00,
