0.0000e+00,0.0000e+00
1.0457e-01,2.2848e-03
2.0914e-01,-9.7621e-04
3.1370e-01,-2.6744e-03
4.1827e-01,-4.4824e-03
5.2284e-01,-6.3864e-03
6.2741e-01,-7.7406e-03
7.3197e-01,-9.2908e-03
8.3654e-01,-1.1168e-02
9.4111e-01,-1.3592e-02
1.0457e+00,-1.7125e-02
1.1502e+00,-2.0522e-02
1.2548e+00,-2.3547e-02
1.3594e+00,-2.6636e-02
1.4639e+00,-2.9647e-02
1.5685e+00,-3.2285e-02
1.6731e+00,-3.4484e-02
1.7776e+00,-3.4620e-02
1.8822e+00,-3.3349e-02
1.9868e+00,-3.0996e-02
2.0914e+00,-2.8126e-02
2.1959e+00,-2.4840e-02
2.3005e+00,-2.1720e-02
2.4051e+00,-1.8788e-02
