0.0000e+00,0.0000e+00
1.0457e-01,4.1902e-03
2.0914e-01,-1.9558e-02
3.1370e-01,-2.8105e-02
4.1827e-01,-3.6307e-02
5.2284e-01,-3.3540e-02
6.2741e-01,-3.5971e-02
7.3197e-01,-3.8469e-02
8.3654e-01,-3.8205e-02
9.4111e-01,-4.0116e-02
1.0457e+00,-4.2669e-02
1.1502e+00,-4.5368e-02
1.2548e+00,-4.7583e-02
1.3594e+00,-4.7372e-02
1.4639e+00,-4.5001e-02
1.5685e+00,-4.1233e-02
1.6731e+00,-3.8223e-02
1.7776e+00,-3.4525e-02
1.8822e+00,-3.0342e-02
1.9868e+00,-2.7038e-02
2.0914e+00,-2.3315e-02
2.1959e+00,-2.2541e-02
2.3005e+00,-1.6826e-02
2.4051e+00,-1.4730e-02
