0.0000e+00,0.0000e+00
1.0457e-01,1.7777e-02
2.0914e-01,6.2250e-03
3.1370e-01,-1.3062e-04
4.1827e-01,-5.3294e-03
5.2284e-01,-9.1728e-03
6.2741e-01,-1.2252e-02
7.3197e-01,-1.3870e-02
8.3654e-01,-1.3773e-02
9.4111e-01,-1.3450e-02
1.0457e+00,-1.4003e-02
1.1502e+00,-1.5148e-02
1.2548e+00,-1.6478e-02
1.3594e+00,-1.8607e-02
1.4639e+00,-2.1792e-02
1.5685e+00,-2.7266e-02
1.6731e+00,-2.6619e-02
1.7776e+00,-2.7870e-02
1.8822e+00,-2.8189e-02
1.9868e+00,-3.0665e-02
2.0914e+00,-2.7077e-02
2.1959e+00,-2.6632e-02
2.3005e+00,-2.6223e-02
2.4051e+00,-2.5087e-02
