0.0000e+00,0.0000e+00
1.0457e-01,-2.4167e-03
2.0914e-01,-1.2369e-02
3.1370e-01,-2.3990e-02
4.1827e-01,-3.5185e-02
5.2284e-01,-5.1919e-02
6.2741e-01,-6.0584e-02
7.3197e-01,-7.3607e-02
8.3654e-01,-6.6030e-02
9.4111e-01,-6.8065e-02
1.0457e+00,-7.2539e-02
1.1502e+00,-7.1998e-02
1.2548e+00,-6.9243e-02
1.3594e+00,-7.0981e-02
1.4639e+00,-7.5605e-02
1.5685e+00,-7.1041e-02
1.6731e+00,-7.3551e-02
1.7776e+00,-7.4827e-02
1.8822e+00,-7.8844e-02
1.9868e+00,-7.8876e-02
2.0914e+00,-7.6872e-02
2.1959e+00,-7.6946e-02
2.3005e+00,-7.4749e-02
2.4051e+00,-6.7310e-02
