0.0000e+00,0.0000e+00
1.0457e-01,5.6325e-06
2.0914e-01,-6.5227e-03
3.1370e-01,-1.2667e-02
4.1827e-01,-1.9637e-02
5.2284e-01,-3.1266e-02
6.2741e-01,-3.1598e-02
7.3197e-01,-4.9242e-02
8.3654e-01,-4.5842e-02
9.4111e-01,-4.9548e-02
1.0457e+00,-4.9643e-02
1.1502e+00,-5.1297e-02
1.2548e+00,-5.5504e-02
1.3594e+00,-6.1333e-02
1.4639e+00,-6.4522e-02
1.5685e+00,-6.5264e-02
1.6731e+00,-6.5630e-02
1.7776e+00,-6.8190e-02
1.8822e+00,-7.0712e-02
1.9868e+00,-7.4056e-02
2.0914e+00,-7.2565e-02
2.1959e+00,-7.1377e-02
2.3005e+00,-7.1778e-02
2.4051e+00,-7.0595e-02
