0.0000e+00,0.0000e+00
1.0457e-01,1.0058e-02
2.0914e-01,8.2237e-04
3.1370e-01,-8.9451e-03
4.1827e-01,-2.0167e-02
5.2284e-01,-3.0141e-02
6.2741e-01,-4.1146e-02
7.3197e-01,-4.7950e-02
8.3654e-01,-5.2979e-02
9.4111e-01,-5.4023e-02
1.0457e+00,-5.2684e-02
1.1502e+00,-5.5315e-02
1.2548e+00,-6.1111e-02
1.3594e+00,-6.6894e-02
1.4639e+00,-7.1500e-02
1.5685e+00,-7.6121e-02
1.6731e+00,-8.0880e-02
1.7776e+00,-8.3383e-02
1.8822e+00,-8.1971e-02
1.9868e+00,-7.8195e-02
2.0914e+00,-7.5325e-02
2.1959e+00,-7.0177e-02
2.3005e+00,-6.3743e-02
2.4051e+00,-5.7657e-02
