0.0000e+00,0.0000e+00
1.0457e-01,-7.3045e-03
2.0914e-01,-2.1174e-02
3.1370e-01,-3.0150e-02
4.1827e-01,-3.7858e-02
5.2284e-01,-4.3862e-02
6.2741e-01,-4.6597e-02
7.3197e-01,-4.8420e-02
8.3654e-01,-5.0533e-02
9.4111e-01,-5.2622e-02
1.0457e+00,-5.1462e-02
1.1502e+00,-4.8348e-02
1.2548e+00,-4.4137e-02
1.3594e+00,-3.9349e-02
1.4639e+00,-3.4826e-02
1.5685e+00,-2.9926e-02
1.6731e+00,-2.6418e-02
1.7776e+00,-2.2553e-02
1.8822e+00,-1.9435e-02
1.9868e+00,-1.6920e-02
2.0914e+00,-1.4451e-02
2.1959e+00,-1.4027e-02
2.3005e+00,-1.0865e-02
2.4051e+00,-9.2700e-03
