0.0000e+00,0.0000e+00
1.0457e-01,-2.9072e-05
2.0914e-01,-6.1696e-03
3.1370e-01,-1.2535e-02
4.1827e-01,-2.0202e-02
5.2284e-01,-3.2524e-02
6.2741e-01,-3.3215e-02
7.3197e-01,-5.2000e-02
8.3654e-01,-4.8546e-02
9.4111e-01,-5.1058e-02
1.0457e+00,-5.2270e-02
1.1502e+00,-5.3157e-02
1.2548e+00,-5.6341e-02
1.3594e+00,-6.3279e-02
1.4639e+00,-6.5453e-02
1.5685e+00,-6.6249e-02
1.6731e+00,-6.5211e-02
1.7776e+00,-6.7944e-02
1.8822e+00,-7.1811e-02
1.9868e+00,-7.4223e-02
2.0914e+00,-7.3193e-02
2.1959e+00,-7.2322e-02
2.3005e+00,-7.3205e-02
2.4051e+00,-7.2447e-02
